1,44.956,580.71,-1608.9,12.629,10.655,-23.859,0.70564,1.6386,-3.2618,3.7584,6.3521,-0.72185
1,580.71,-1608.9,918.17,10.655,-23.859,-22.438,1.6386,-3.2618,6.2039,6.3521,-0.72185,2.9565
1,-1608.9,918.17,540.5,-23.859,-22.438,-10.354,-3.2618,6.2039,0.4012,-0.72185,2.9565,-8.1899
1,918.17,540.5,398.81,-22.438,-10.354,-22.257,6.2039,0.4012,2.4724,2.9565,-8.1899,-11.936
1,540.5,398.81,-266.23,-10.354,-22.257,-6.7121,0.4012,2.4724,-15.169,-8.1899,-11.936,-11.594
1,398.81,-266.23,354.1,-22.257,-6.7121,-3.915,2.4724,-15.169,-10.896,-11.936,-11.594,-3.9891
1,-266.23,354.1,298.51,-6.7121,-3.915,2.1553,-15.169,-10.896,-5.5112,-11.594,-3.9891,2.7243
1,354.1,298.51,-267.37,-3.915,2.1553,1.8166,-10.896,-5.5112,0.46358,-3.9891,2.7243,-0.42543
1,-133.45,-64.946,-741.83,-16.416,-21.257,8.2727,-8.0882,-2.0492,-2.0857,6.546,5.1869,2.4946
1,-64.946,-741.83,1745.5,-21.257,8.2727,-21.432,-2.0492,-2.0857,4.9631,5.1869,2.4946,-6.2742
1,-741.83,1745.5,-421.84,8.2727,-21.432,-4.6871,-2.0857,4.9631,-4.8173,2.4946,-6.2742,-12.647
1,1745.5,-421.84,412.99,-21.432,-4.6871,11.206,4.9631,-4.8173,8.8722,-6.2742,-12.647,-4.3156
1,-421.84,412.99,-632.1,-4.6871,11.206,-18.946,-4.8173,8.8722,-9.7187,-12.647,-4.3156,-12.799
1,412.99,-632.1,433.66,11.206,-18.946,-0.25436,8.8722,-9.7187,-6.2333,-4.3156,-12.799,3.1064
1,-632.1,433.66,118.95,-18.946,-0.25436,0.14573,-9.7187,-6.2333,0.077522,-12.799,3.1064,-0.31317
1,433.66,118.95,195.27,-0.25436,0.14573,0.1649,-6.2333,0.077522,5.2485,3.1064,-0.31317,0.097542
1,99.03,58.187,81.286,-8.3065,-1.8163,2.5641,-12.202,-10.781,-4.9338,-24.544,-10.781,-4.9338
1,58.187,81.286,105.17,-1.8163,2.5641,12.466,-10.781,-4.9338,-7.3092,-10.781,-4.9338,-7.3092
1,81.286,105.17,-197.53,2.5641,12.466,-8.1576,-4.9338,-7.3092,-29.048,-4.9338,-7.3092,-29.048
1,105.17,-197.53,359.06,12.466,-8.1576,-9.4332,-7.3092,-29.048,-2.7728,-7.3092,-29.048,-2.7728
1,-197.53,359.06,-370.84,-8.1576,-9.4332,5.7062,-29.048,-2.7728,15.741,-29.048,-2.7728,15.741
1,359.06,-370.84,244.56,-9.4332,5.7062,-4.3673,-2.7728,15.741,-15.562,-2.7728,15.741,-15.562
1,-370.84,244.56,1164.3,5.7062,-4.3673,-2.2495,15.741,-15.562,2.6912,15.741,-15.562,2.6912
1,244.56,1164.3,233.69,-4.3673,-2.2495,-1.2952,-15.562,2.6912,-1.8666,-15.562,2.6912,-1.8666
1,64.575,-89.329,-239.84,-13.434,-10.953,0.30859,-1.4456,0.3611,-2.2808,25.262,-8.2888,-5.5316
1,-89.329,-239.84,1619.3,-10.953,0.30859,12.06,0.3611,-2.2808,7.9862,-8.2888,-5.5316,-1.9569
1,-239.84,1619.3,226.65,0.30859,12.06,-32.838,-2.2808,7.9862,-10.063,-5.5316,-1.9569,-19.961
1,1619.3,226.65,-141.99,12.06,-32.838,8.4872,7.9862,-10.063,7.2222,-1.9569,-19.961,-0.018367
1,226.65,-141.99,-447.02,-32.838,8.4872,9.7019,-10.063,7.2222,-2.4159,-19.961,-0.018367,4.1835
1,-141.99,-447.02,-92.315,8.4872,9.7019,-11.769,7.2222,-2.4159,-6.6648,-0.018367,4.1835,-7.7609
1,-447.02,-92.315,728.04,9.7019,-11.769,-0.65485,-2.4159,-6.6648,2.7799,4.1835,-7.7609,-0.94913
1,-92.315,728.04,145.22,-11.769,-0.65485,-0.55731,-6.6648,2.7799,10.202,-7.7609,-0.94913,0.63163
1,-133.62,-64.434,-742.14,-16.526,-21.23,8.7368,-8.4745,-1.7801,-1.6615,6.724,5.1832,2.5142
1,-64.434,-742.14,1745.5,-21.23,8.7368,-21.81,-1.7801,-1.6615,4.5966,5.1832,2.5142,-6.2776
1,-742.14,1745.5,-421.9,8.7368,-21.81,-4.6835,-1.6615,4.5966,-4.9769,2.5142,-6.2776,-12.506
1,1745.5,-421.9,412.79,-21.81,-4.6835,11.012,4.5966,-4.9769,9.2663,-6.2776,-12.506,-4.6674
1,-421.9,412.79,-631.82,-4.6835,11.012,-18.758,-4.9769,9.2663,-10.133,-12.506,-4.6674,-12.731
1,412.79,-631.82,433.34,11.012,-18.758,-0.060606,9.2663,-10.133,-5.8221,-4.6674,-12.731,3.1858
1,-631.82,433.34,119.32,-18.758,-0.060606,0.049457,-10.133,-5.8221,-0.2549,-12.731,3.1858,-0.38614
1,433.34,119.32,195.1,-0.060606,0.049457,0.38408,-5.8221,-0.2549,5.251,3.1858,-0.38614,0.27388
1,-43.467,261.93,707.79,-1.9444,-0.070042,16.942,0.51082,-1.7759,7.5583,2.2871,-2.1945,13.566
1,261.93,707.79,447.31,-0.070042,16.942,-36.731,-1.7759,7.5583,-4.4801,-2.1945,13.566,-18.365
1,707.79,447.31,-333.37,16.942,-36.731,20.093,7.5583,-4.4801,6.2842,13.566,-18.365,4.3996
1,447.31,-333.37,380.56,-36.731,20.093,-16.333,-4.4801,6.2842,1.16,-18.365,4.3996,-4.8336
1,-333.37,380.56,97.632,20.093,-16.333,9.6303,6.2842,1.16,15.237,4.3996,-4.8336,-3.9563
1,380.56,97.632,-117.41,-16.333,9.6303,14.822,1.16,15.237,8.5593,-4.8336,-3.9563,-0.45134
1,97.632,-117.41,-102.81,9.6303,14.822,16.955,15.237,8.5593,-9.6784,-3.9563,-0.45134,0.49824
1,-117.41,-102.81,21.982,14.822,16.955,15.3,8.5593,-9.6784,-16.531,-0.45134,0.49824,-0.25462
1,99.432,57.86,81.711,-8.3952,-1.4909,2.6519,-12.113,-10.629,-4.9822,-24.734,-10.629,-4.9822
1,57.86,81.711,104.6,-1.4909,2.6519,12.058,-10.629,-4.9822,-7.0089,-10.629,-4.9822,-7.0089
1,81.711,104.6,-197.54,2.6519,12.058,-7.5936,-4.9822,-7.0089,-29.601,-4.9822,-7.0089,-29.601
1,104.6,-197.54,359.12,12.058,-7.5936,-9.6154,-7.0089,-29.601,-2.7942,-7.0089,-29.601,-2.7942
1,-197.54,359.12,-370.72,-7.5936,-9.6154,5.5439,-29.601,-2.7942,16.002,-29.601,-2.7942,16.002
1,359.12,-370.72,244.74,-9.6154,5.5439,-4.1918,-2.7942,16.002,-15.698,-2.7942,16.002,-15.698
1,-370.72,244.74,1164.4,5.5439,-4.1918,-2.4931,16.002,-15.698,2.8509,16.002,-15.698,2.8509
1,244.74,1164.4,233.75,-4.1918,-2.4931,-0.84371,-15.698,2.8509,-1.9567,-15.698,2.8509,-1.9567
1,64.275,-89.175,-240,-13.468,-11.142,0.23928,-1.3186,0.31507,-2.358,25.252,-8.7165,-5.2672
1,-89.175,-240,1619.3,-11.142,0.23928,12.244,0.31507,-2.358,8.1562,-8.7165,-5.2672,-1.756
1,-240,1619.3,226.94,0.23928,12.244,-32.749,-2.358,8.1562,-10.134,-5.2672,-1.756,-20.101
1,1619.3,226.94,-142.17,12.244,-32.749,8.2901,8.1562,-10.134,7.206,-1.756,-20.101,0.096494
1,226.94,-142.17,-447.48,-32.749,8.2901,9.8833,-10.134,7.206,-2.0305,-20.101,0.096494,3.939
1,-142.17,-447.48,-91.876,8.2901,9.8833,-12.198,7.206,-2.0305,-6.9125,0.096494,3.939,-7.4174
1,-447.48,-91.876,727.56,9.8833,-12.198,0.0174,-2.0305,-6.9125,2.4906,3.939,-7.4174,-1.0007
1,-91.876,727.56,145.37,-12.198,0.0174,-1.1957,-6.9125,2.4906,10.39,-7.4174,-1.0007,0.64292
3,-67.759,331.25,-500.29,-19.141,8.79,12.038,-14.506,15.507,-10.708,-11.156,5.3641,2.5847
3,331.25,-500.29,993.3,8.79,12.038,-6.7425,15.507,-10.708,12.402,5.3641,2.5847,-4.2174
3,-500.29,993.3,-758.88,12.038,-6.7425,5.5145,-10.708,12.402,12.722,2.5847,-4.2174,5.137
3,993.3,-758.88,-17.246,-6.7425,5.5145,1.4829,12.402,12.722,4.8733,-4.2174,5.137,-7.009
3,-758.88,-17.246,339.1,5.5145,1.4829,23.632,12.722,4.8733,6.2747,5.137,-7.009,4.2751
3,-17.246,339.1,-427.9,1.4829,23.632,11.363,4.8733,6.2747,-28.443,-7.009,4.2751,-1.7122
3,339.1,-427.9,163.08,23.632,11.363,-5.1661,6.2747,-28.443,-5.1661,4.2751,-1.7122,2.3299
3,-427.9,163.08,-201.84,11.363,-5.1661,-12.467,-28.443,-5.1661,-12.467,-1.7122,2.3299,8.5361
3,-116.68,157.13,177.05,12.061,-6.3847,24.146,42.143,-6.0557,-14.496,-6.0557,-14.496,21.144
3,157.13,177.05,283.17,-6.3847,24.146,-30.808,-6.0557,-14.496,21.144,-14.496,21.144,-19.779
3,177.05,283.17,-956.61,24.146,-30.808,-2.2288,-14.496,21.144,-19.779,21.144,-19.779,12.28
3,283.17,-956.61,680.43,-30.808,-2.2288,25.874,21.144,-19.779,12.28,-19.779,12.28,4.1007
3,-956.61,680.43,-92.751,-2.2288,25.874,-19.995,-19.779,12.28,4.1007,12.28,4.1007,-9.7619
3,680.43,-92.751,-33.087,25.874,-19.995,4.7361,12.28,4.1007,-9.7619,4.1007,-9.7619,25.785
3,-92.751,-33.087,-557.54,-19.995,4.7361,11.088,4.1007,-9.7619,25.785,-9.7619,25.785,-3.8196
3,-33.087,-557.54,643.31,4.7361,11.088,29.842,-9.7619,25.785,-3.8196,25.785,-3.8196,0.39676
3,287.88,-217.3,-271.34,-2.9192,-14.751,19.9,-4.9208,-1.5011,8.7089,-1.233,-8.4503,10.721
3,-217.3,-271.34,1373.5,-14.751,19.9,-1.728,-1.5011,8.7089,1.4953,-8.4503,10.721,-5.0597
3,-271.34,1373.5,-1332.4,19.9,-1.728,-6.3574,8.7089,1.4953,-4.3511,10.721,-5.0597,0.073288
3,1373.5,-1332.4,-89.115,-1.728,-6.3574,5.0928,1.4953,-4.3511,5.4777,-5.0597,0.073288,2.1885
3,-1332.4,-89.115,764.91,-6.3574,5.0928,-4.6729,-4.3511,5.4777,9.3985,0.073288,2.1885,-1.5238
3,-89.115,764.91,-19.338,5.0928,-4.6729,20.115,5.4777,9.3985,8.0591,2.1885,-1.5238,4.6126
3,764.91,-19.338,68.361,-4.6729,20.115,6.892,9.3985,8.0591,4.6324,-1.5238,4.6126,-4.9507
3,-19.338,68.361,-604.69,20.115,6.892,20.349,8.0591,4.6324,-4.7119,4.6126,-4.9507,8.0761
3,567,-1052,738.32,4.5302,12.298,-14.357,-0.52705,1.7373,7.3094,-0.14369,8.1814,8.6854
3,-1052,738.32,291.2,12.298,-14.357,-5.2124,1.7373,7.3094,9.7563,8.1814,8.6854,6.8565
3,738.32,291.2,-316.75,-14.357,-5.2124,-25.244,7.3094,9.7563,2.3963,8.6854,6.8565,-11.893
3,291.2,-316.75,-278.07,-5.2124,-25.244,-8.6887,9.7563,2.3963,1.9618,6.8565,-11.893,-7.255
3,-316.75,-278.07,16.285,-25.244,-8.6887,1.0678,2.3963,1.9618,-8.3298,-11.893,-7.255,-7.1413
3,-278.07,16.285,501.28,-8.6887,1.0678,14.227,1.9618,-8.3298,-1.6763,-7.255,-7.1413,6.186
3,16.285,501.28,-195.85,1.0678,14.227,-18.889,-8.3298,-1.6763,-13.472,-7.1413,6.186,-8.8795
3,501.28,-195.85,-450.32,14.227,-18.889,5.1052,-1.6763,-13.472,-4.3932,6.186,-8.8795,0.25638
3,-518.72,364.65,-392.22,-0.84564,18.499,25.877,-4.0875,-1.014,9.5807,10.214,5.7854,-30.032
3,364.65,-392.22,132.66,18.499,25.877,2.7935,-1.014,9.5807,-8.3921,5.7854,-30.032,2.7935
3,-392.22,132.66,130.93,25.877,2.7935,-15.239,9.5807,-8.3921,8.3012,-30.032,2.7935,-15.239
3,132.66,130.93,-84.725,2.7935,-15.239,-20.769,-8.3921,8.3012,9.2185,2.7935,-15.239,-20.769
3,130.93,-84.725,208.98,-15.239,-20.769,-11.206,8.3012,9.2185,8.5995,-15.239,-20.769,-11.206
3,-84.725,208.98,277.05,-20.769,-11.206,-4.9184,9.2185,8.5995,1.2554,-20.769,-11.206,-4.9184
3,208.98,277.05,-653.93,-11.206,-4.9184,4.3748,8.5995,1.2554,-10.382,-11.206,-4.9184,4.3748
3,277.05,-653.93,46.647,-4.9184,4.3748,-13.307,1.2554,-10.382,-5.9156,-4.9184,4.3748,-13.307
3,-116.63,156.97,176.95,11.587,-6.3403,24.135,41.493,-5.7544,-14.398,-5.7544,-14.398,21.154
3,156.97,176.95,283.24,-6.3403,24.135,-30.916,-5.7544,-14.398,21.154,-14.398,21.154,-20.163
3,176.95,283.24,-956.77,24.135,-30.916,-2.537,-14.398,21.154,-20.163,21.154,-20.163,12.876
3,283.24,-956.77,680.41,-30.916,-2.537,26.207,21.154,-20.163,12.876,-20.163,12.876,3.4644
3,-956.77,680.41,-92.562,-2.537,26.207,-19.967,-20.163,12.876,3.4644,12.876,3.4644,-9.2989
3,680.41,-92.562,-33.113,26.207,-19.967,5.0569,12.876,3.4644,-9.2989,3.4644,-9.2989,25.594
3,-92.562,-33.113,-557.34,-19.967,5.0569,10.732,3.4644,-9.2989,25.594,-9.2989,25.594,-3.774
3,-33.113,-557.34,643.25,5.0569,10.732,29.882,-9.2989,25.594,-3.774,25.594,-3.774,0.4791
3,-67.815,331.69,-500.89,-19.05,8.9663,12.205,-15.024,15.694,-10.631,-10.943,5.1755,2.6409
3,331.69,-500.89,993.07,8.9663,12.205,-6.8259,15.694,-10.631,12.53,5.1755,2.6409,-4.2097
3,-500.89,993.07,-758.54,12.205,-6.8259,5.4836,-10.631,12.53,12.793,2.6409,-4.2097,5.049
3,993.07,-758.54,-16.907,-6.8259,5.4836,1.585,12.53,12.793,4.7779,-4.2097,5.049,-6.9049
3,-758.54,-16.907,338.99,5.4836,1.585,23.471,12.793,4.7779,6.1662,5.049,-6.9049,3.8348
3,-16.907,338.99,-427.83,1.585,23.471,11.291,4.7779,6.1662,-28.415,-6.9049,3.8348,-1.1594
3,338.99,-427.83,162.75,23.471,11.291,-5.1561,6.1662,-28.415,-5.1561,3.8348,-1.1594,2.0354
3,-427.83,162.75,-201.67,11.291,-5.1561,-12.156,-28.415,-5.1561,-12.156,-1.1594,2.0354,8.6811
3,287.85,-217.35,-271.27,-2.8523,-14.479,19.734,-4.8026,-2.2253,9.0687,-1.268,-8.4887,10.749
3,-217.35,-271.27,1373.4,-14.479,19.734,-1.3118,-2.2253,9.0687,1.8836,-8.4887,10.749,-4.5603
3,-271.27,1373.4,-1332.4,19.734,-1.3118,-6.4879,9.0687,1.8836,-4.5769,10.749,-4.5603,-0.2392
3,1373.4,-1332.4,-89.009,-1.3118,-6.4879,4.9387,1.8836,-4.5769,4.9262,-4.5603,-0.2392,2.3423
3,-1332.4,-89.009,764.76,-6.4879,4.9387,-4.7996,-4.5769,4.9262,9.7019,-0.2392,2.3423,-1.5647
3,-89.009,764.76,-18.966,4.9387,-4.7996,20.239,4.9262,9.7019,8.3965,2.3423,-1.5647,4.6977
3,764.76,-18.966,68.451,-4.7996,20.239,6.7604,9.7019,8.3965,4.5735,-1.5647,4.6977,-5.2166
3,-18.966,68.451,-604.69,20.239,6.7604,20.849,8.3965,4.5735,-4.8168,4.6977,-5.2166,7.9399
3,567.36,-1052.2,738.15,4.2119,12.242,-14.04,-0.41692,2.0191,7.0989,-0.046775,7.9237,8.8857
3,-1052.2,738.15,291.23,12.242,-14.04,-5.3154,2.0191,7.0989,9.7215,7.9237,8.8857,6.943
3,738.15,291.23,-316.79,-14.04,-5.3154,-25.691,7.0989,9.7215,2.4812,8.8857,6.943,-11.95
3,291.23,-316.79,-277.94,-5.3154,-25.691,-8.5062,9.7215,2.4812,1.9595,6.943,-11.95,-7.1377
3,-316.79,-277.94,16.304,-25.691,-8.5062,1.5366,2.4812,1.9595,-8.5926,-11.95,-7.1377,-7.3944
3,-277.94,16.304,500.93,-8.5062,1.5366,14.01,1.9595,-8.5926,-1.5244,-7.1377,-7.3944,5.9598
3,16.304,500.93,-195.58,1.5366,14.01,-18.829,-8.5926,-1.5244,-13.367,-7.3944,5.9598,-8.5805
3,500.93,-195.58,-450.43,14.01,-18.829,5.1787,-1.5244,-13.367,-4.3556,5.9598,-8.5805,0.11528
3,-519.05,364.94,-392.15,-0.67094,18.175,25.944,-4.0199,-0.75221,9.3079,10.119,5.8249,-30.067
3,364.94,-392.15,132.39,18.175,25.944,2.852,-0.75221,9.3079,-8.47,5.8249,-30.067,2.852
3,-392.15,132.39,131.15,25.944,2.852,-15.21,9.3079,-8.47,8.5581,-30.067,2.852,-15.21
3,132.39,131.15,-84.759,2.852,-15.21,-20.788,-8.47,8.5581,9.1339,2.852,-15.21,-20.788
3,131.15,-84.759,208.63,-15.21,-20.788,-11.15,8.5581,9.1339,8.4718,-15.21,-20.788,-11.15
3,-84.759,208.63,277.37,-20.788,-11.15,-5.1341,9.1339,8.4718,1.1235,-20.788,-11.15,-5.1341
3,208.63,277.37,-654.06,-11.15,-5.1341,4.4834,8.4718,1.1235,-9.8559,-11.15,-5.1341,4.4834
3,277.37,-654.06,46.579,-5.1341,4.4834,-13.438,1.1235,-9.8559,-6.1244,-5.1341,4.4834,-13.438
4,-32.016,117.57,-50.579,15.785,15.882,-0.37755,0.1247,-0.28382,1.2885,0.83125,5.8792,7.1006
4,117.57,-50.579,36.7,15.882,-0.37755,-15.252,-0.28382,1.2885,7.5247,5.8792,7.1006,7.4113
4,-50.579,36.7,-60.866,-0.37755,-15.252,-16.171,1.2885,7.5247,8.0905,7.1006,7.4113,0.4534
4,36.7,-60.866,124.27,-15.252,-16.171,-13.866,7.5247,8.0905,8.2218,7.4113,0.4534,-7.4676
4,-60.866,124.27,-50.222,-16.171,-13.866,-3.8004,8.0905,8.2218,-1.9251,0.4534,-7.4676,-6.9063
4,124.27,-50.222,-21.966,-13.866,-3.8004,1.4805,8.2218,-1.9251,-8.4221,-7.4676,-6.9063,-6.2282
4,-50.222,-21.966,7.6869,-3.8004,1.4805,-0.50999,-1.9251,-8.4221,-8.1517,-6.9063,-6.2282,-1.1349
4,-21.966,7.6869,35.958,1.4805,-0.50999,0.71245,-8.4221,-8.1517,-6.1678,-6.2282,-1.1349,0.4088
4,-24.627,67.377,11.856,-12.963,-1.8052,0.10254,0.16873,-0.15978,-0.67935,9.307,-0.25553,-0.11793
4,67.377,11.856,-32.757,-1.8052,0.10254,0.34374,-0.15978,-0.67935,0.64282,-0.25553,-0.11793,-0.12748
4,11.856,-32.757,-35.694,0.10254,0.34374,0.81096,-0.67935,0.64282,-0.15803,-0.11793,-0.12748,0.244
4,-32.757,-35.694,87.765,0.34374,0.81096,-0.91427,0.64282,-0.15803,0.17226,-0.12748,0.244,0.072622
4,-35.694,87.765,-2.8467,0.81096,-0.91427,0.39856,-0.15803,0.17226,-0.3888,0.244,0.072622,-4.5491
4,87.765,-2.8467,-33.823,-0.91427,0.39856,0.21196,0.17226,-0.3888,1.7196,0.072622,-4.5491,2.0613
4,-2.8467,-33.823,-34.425,0.39856,0.21196,-0.26825,-0.3888,1.7196,9.5267,-4.5491,2.0613,5.32
4,-33.823,-34.425,67.052,0.21196,-0.26825,8.2164,1.7196,9.5267,9.8986,2.0613,5.32,4.3118
4,-16.284,66.355,-101.54,-16.03,-15.736,-12.706,-9.8837,-1.7479,-0.094357,8.1798,7.9614,8.4712
4,66.355,-101.54,-32.848,-15.736,-12.706,-1.9403,-1.7479,-0.094357,-0.38712,7.9614,8.4712,-4.8868
4,-101.54,-32.848,19.664,-12.706,-1.9403,-0.44823,-0.094357,-0.38712,0.42493,8.4712,-4.8868,-8.226
4,-32.848,19.664,77.984,-1.9403,-0.44823,-0.20444,-0.38712,0.42493,0.12063,-4.8868,-8.226,-7.8348
4,19.664,77.984,-79.044,-0.44823,-0.20444,0.083711,0.42493,0.12063,-0.38039,-8.226,-7.8348,-4.4201
4,77.984,-79.044,0.52682,-0.20444,0.083711,-0.91254,0.12063,-0.38039,-0.39372,-7.8348,-4.4201,-0.3614
4,-79.044,0.52682,103.82,0.083711,-0.91254,0.1974,-0.38039,-0.39372,0.21168,-4.4201,-0.3614,-0.65913
4,0.52682,103.82,23.031,-0.91254,0.1974,0.94135,-0.39372,0.21168,1.1564,-0.3614,-0.65913,0.85415
4,-64.539,-37.809,-16.829,-4.0169,-0.92399,-0.25787,-0.3896,0.52378,0.075445,-7.6564,-6.3885,-1.1552
4,-37.809,-16.829,122.86,-0.92399,-0.25787,-0.27783,0.52378,0.075445,-0.47057,-6.3885,-1.1552,0.041997
4,-16.829,122.86,-40.119,-0.25787,-0.27783,0.58741,0.075445,-0.47057,0.045122,-1.1552,0.041997,-0.20567
4,122.86,-40.119,-24.069,-0.27783,0.58741,0.43182,-0.47057,0.045122,0.079336,0.041997,-0.20567,0.75838
4,-40.119,-24.069,-43.235,0.58741,0.43182,-0.99462,0.045122,0.079336,0.30097,-0.20567,0.75838,-0.79822
4,-24.069,-43.235,122.41,0.43182,-0.99462,0.65036,0.079336,0.30097,7.4735,0.75838,-0.79822,-0.22833
4,-43.235,122.41,-105.59,-0.99462,0.65036,3.4804,0.30097,7.4735,10.662,-0.79822,-0.22833,0.40644
4,122.41,-105.59,43.208,0.65036,3.4804,14.948,7.4735,10.662,10.37,-0.22833,0.40644,-0.33103
4,49.913,-89.551,14.172,15.786,-13.909,-15.927,3.5815,8.2145,8.0887,7.0609,7.8761,6.5436
4,-89.551,14.172,96.045,-13.909,-15.927,-14.757,8.2145,8.0887,5.5539,7.8761,6.5436,3.2834
4,14.172,96.045,-1.1126,-15.927,-14.757,-9.013,8.0887,5.5539,-7.721,6.5436,3.2834,-8.1871
4,96.045,-1.1126,-105.87,-14.757,-9.013,-0.65231,5.5539,-7.721,-7.8687,3.2834,-8.1871,-7.721
4,-1.1126,-105.87,41.545,-9.013,-0.65231,0.48904,-7.721,-7.8687,-7.5393,-8.1871,-7.721,-7.8687
4,-105.87,41.545,27.551,-0.65231,0.48904,0.92076,-7.8687,-7.5393,-2.2046,-7.721,-7.8687,-7.5393
4,41.545,27.551,-40.469,0.48904,0.92076,-0.65872,-7.5393,-2.2046,0.19549,-7.8687,-7.5393,-2.2046
4,27.551,-40.469,-33.959,0.92076,-0.65872,-0.79463,-2.2046,0.19549,0.13089,-7.5393,-2.2046,0.19549
4,-24.626,67.251,12.175,-12.775,-1.6027,-0.18712,-0.12018,0.3037,-1.1222,9.396,-0.13569,-0.082018
4,67.251,12.175,-32.599,-1.6027,-0.18712,0.16152,0.3037,-1.1222,0.96125,-0.13569,-0.082018,-0.17619
4,12.175,-32.599,-35.878,-0.18712,0.16152,1.0111,-1.1222,0.96125,-0.36005,-0.082018,-0.17619,0.356
4,-32.599,-35.878,87.411,0.16152,1.0111,-1.0421,0.96125,-0.36005,0.019637,-0.17619,0.356,0.010726
4,-35.878,87.411,-2.4164,1.0111,-1.0421,0.38991,-0.36005,0.019637,-0.31547,0.356,0.010726,-4.7537
4,87.411,-2.4164,-34.216,-1.0421,0.38991,0.18448,0.019637,-0.31547,1.6961,0.010726,-4.7537,2.2451
4,-2.4164,-34.216,-34.366,0.38991,0.18448,-0.14803,-0.31547,1.6961,9.6345,-4.7537,2.2451,5.0172
4,-34.216,-34.366,67.098,0.18448,-0.14803,8.3121,1.6961,9.6345,9.7986,2.2451,5.0172,4.6776
4,-15.812,65.864,-101.43,-15.873,-16.191,-12.74,-10.2,-1.578,-0.13639,7.7169,8.1232,8.4731
4,65.864,-101.43,-32.727,-16.191,-12.74,-1.7744,-1.578,-0.13639,0.03746,8.1232,8.4731,-4.8613
4,-101.43,-32.727,19.539,-12.74,-1.7744,-0.52344,-0.13639,0.03746,0.19829,8.4731,-4.8613,-8.2254
4,-32.727,19.539,78.314,-1.7744,-0.52344,-0.16109,0.03746,0.19829,0.049557,-4.8613,-8.2254,-8.0725
